Season,Player,Pos,Player_ID,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,url
2015-16,Dante Cunningham,SF,cunnida01,28,80,1971,8.6,0.54,0.422,0.199,3.1,10.4,6.6,5.6,1.1,1.4,8.4,11,1.5,0.7,2.1,0.052,-1.1,-0.1,-1.2,0.4,http://www.basketball-reference.com/players/c/cunnida01.html
2015-16,Darrell Arthur,PF,arthuda01,27,70,1516,12.5,0.514,0.239,0.108,6.2,15.4,10.7,10,1.8,2.6,11.4,16.7,1,1.3,2.3,0.072,-1.2,0.8,-0.3,0.6,http://www.basketball-reference.com/players/a/arthuda01.html
2015-16,Darren Collison,PG,collida01,28,74,2219,15.9,0.591,0.28,0.291,1.4,6.8,4.1,21.7,1.6,0.1,12.9,19.2,4.5,0.7,5.2,0.113,1.8,-2.2,-0.4,0.9,http://www.basketball-reference.com/players/c/collida01.html
2015-16,Darrun Hilliard,SG,hillida01,22,38,383,10.7,0.511,0.382,0.305,1.4,11.9,6.4,10.9,1.2,0.2,11.3,19.1,0.2,0.3,0.5,0.066,-2,-1.6,-3.6,-0.2,http://www.basketball-reference.com/players/h/hillida01.html
2015-16,David Lee,PF,leeda02,32,36.66666667,602,19.7,0.575666667,0.002666667,0.279333333,12.1,24.7,18.4,15.43333333,1.2,2.533333333,14.93333333,21.46666667,1.133333333,0.933333333,2,0.163333333,-0.233333333,1.7,1.466666667,0.533333333,http://www.basketball-reference.com/players/l/leeda02.html
2015-16,David West,PF,westda01,35,78,1404,17.6,0.573,0.016,0.179,6,18.6,12.5,15.4,1.6,3,12.3,18,2.4,2.9,5.4,0.184,0.1,3.3,3.4,1.9,http://www.basketball-reference.com/players/w/westda01.html
2015-16,DeAndre Jordan,C,jordade01,27,77,2598,20.6,0.628,0.002,1.219,11.4,32.7,22.2,5.3,1,5.4,12.1,15.4,6,5.5,11.5,0.213,-0.4,3.8,3.4,3.5,http://www.basketball-reference.com/players/j/jordade01.html
2015-16,DeJuan Blair,C,blairde01,26,29,218,5.4,0.414,0.015,0.191,10.1,19.4,14.6,7.3,1.8,0.7,16.9,17.8,-0.3,0.3,-0.1,-0.015,-6.3,-0.1,-6.4,-0.2,http://www.basketball-reference.com/players/b/blairde01.html
2015-16,DeMar DeRozan,SG,derozde01,26,78,2804,21.5,0.55,0.101,0.474,2.7,11.5,7.1,20.8,1.5,0.6,9.5,29.8,7.5,2.4,9.9,0.169,2.7,-1.2,1.4,2.4,http://www.basketball-reference.com/players/d/derozde01.html
2015-16,DeMarcus Cousins,C,couside01,25,65,2246,23.6,0.538,0.158,0.498,7.7,28.2,18,17,2.2,3.3,13.3,35.4,2.4,3.3,5.7,0.122,1,1.6,2.6,2.6,http://www.basketball-reference.com/players/c/couside01.html
2015-16,DeMarre Carroll,SF,carrode01,29,26,786,11.9,0.49,0.437,0.185,4.6,13.1,8.9,5.5,2.9,0.6,8.8,18.5,0.2,1,1.2,0.074,0,0.3,0.2,0.4,http://www.basketball-reference.com/players/c/carrode01.html
2015-16,Delon Wright,PG,wrighde01,23,27,229,17.8,0.54,0.163,0.438,4.1,14.3,9.3,22.5,1.8,1.1,14.4,22.1,0.3,0.2,0.6,0.124,-0.1,-0.6,-0.7,0.1,http://www.basketball-reference.com/players/w/wrighde01.html
2015-16,Dennis Schroder,PG,schrode01,22,80,1621,15.5,0.51,0.306,0.233,1.7,11.8,6.9,36.1,2.1,0.4,17.5,28.8,-0.2,2.3,2.2,0.064,-0.5,-0.9,-1.4,0.3,http://www.basketball-reference.com/players/s/schrode01.html
2015-16,Deron Williams,PG,willide01,31,65,2106,14.6,0.53,0.364,0.266,1,8.9,5,29.3,1.5,0.6,14.8,22,2.2,1.4,3.7,0.083,0.9,-1,-0.1,1,http://www.basketball-reference.com/players/w/willide01.html
2015-16,Derrick Favors,PF,favorde01,24,62,1983,21.6,0.551,0.005,0.313,10,19.6,14.8,8.9,2,3.9,10.1,23.9,3.8,3.4,7.1,0.173,0.4,2.3,2.7,2.3,http://www.basketball-reference.com/players/f/favorde01.html
2015-16,Derrick Rose,PG,rosede01,27,66,2097,13.5,0.479,0.143,0.171,2.4,8.8,5.6,25.5,1.1,0.5,13.4,27.3,-0.8,1.2,0.4,0.009,-1.2,-2.1,-3.3,-0.7,http://www.basketball-reference.com/players/r/rosede01.html
2015-16,Derrick Williams,SF,willide02,24,80,1435,17.2,0.55,0.265,0.453,3.6,18.7,11.3,8.9,1,0.5,8.3,23.3,2.4,1.2,3.6,0.12,-0.1,-2.4,-2.6,-0.2,http://www.basketball-reference.com/players/w/willide02.html
2015-16,Devin Booker,SG,bookede01,19,76,2108,11.9,0.535,0.333,0.295,1.4,8.4,4.8,15.8,1,0.8,14,23,1.2,0.7,1.9,0.043,-0.6,-2.4,-3.1,-0.6,http://www.basketball-reference.com/players/b/bookede01.html
2015-16,Devin Harris,PG,harride01,32,64,1280,13.1,0.559,0.422,0.374,1.5,10.3,5.9,14.5,2.4,0.8,13.2,17.9,1.2,1.3,2.5,0.095,-0.1,0.4,0.3,0.7,http://www.basketball-reference.com/players/h/harride01.html
2015-16,Devyn Marble,SG,marblde01,23,28,249,5.2,0.368,0.451,0.338,2.6,14.4,8.5,6.6,2.6,0.3,7.9,15.7,-0.4,0.3,-0.1,-0.026,-4.8,-0.6,-5.5,-0.2,http://www.basketball-reference.com/players/m/marblde01.html
2015-16,Dewayne Dedmon,C,dedmode01,26,58,705,17,0.606,0,0.429,10.4,25.7,17.9,2.7,1.6,5.4,13.2,15.2,1.2,1.1,2.4,0.162,-2.6,1.3,-1.3,0.1,http://www.basketball-reference.com/players/d/dedmode01.html
2015-16,Dion Waiters,SG,waitedi01,24,78,2152,9.4,0.492,0.34,0.222,1.9,8,5.1,10,1.9,0.5,13.4,17.7,0.3,1.8,2.1,0.046,-1.5,-0.6,-2.1,-0.1,http://www.basketball-reference.com/players/w/waitedi01.html
2015-16,Dirk Nowitzki,PF,nowitdi01,37,75,2364,19,0.555,0.308,0.252,2.4,20.3,11.4,10.1,1.1,1.8,6.4,25.5,4.2,2.6,6.8,0.138,1.2,-0.3,0.9,1.7,http://www.basketball-reference.com/players/n/nowitdi01.html
2015-16,Donald Sloan,PG,sloando01,28,61,1318,13.9,0.536,0.283,0.297,1.4,13.5,7.4,30,1.2,0.2,16.8,16.1,1.7,0.3,2,0.071,-0.3,-2.1,-2.4,-0.1,http://www.basketball-reference.com/players/s/sloando01.html
2015-16,Donatas Motiejunas,PF,motiedo01,25,37,547,11.3,0.504,0.278,0.259,7.4,14.6,11,12.2,1.5,0.8,16.2,21.4,0,0.3,0.3,0.026,-2.5,-1.9,-4.3,-0.3,http://www.basketball-reference.com/players/m/motiedo01.html
2015-16,Doug McDermott,SF,mcderdo01,24,81,1861,10.9,0.561,0.402,0.13,2.1,8.8,5.5,5,0.4,0.2,7.2,17.3,2.1,0.7,2.8,0.073,-0.3,-2.8,-3.1,-0.5,http://www.basketball-reference.com/players/m/mcderdo01.html
2015-16,Draymond Green,PF,greendr01,25,81,2808,19.3,0.587,0.315,0.402,5.5,23,14.7,29,2,3,21.2,18.8,6,5.1,11.1,0.19,2,3.9,5.8,5.5,http://www.basketball-reference.com/players/g/greendr01.html
2015-16,Drew Gooden,PF,goodedr01,34,30,305,7.5,0.376,0.398,0.136,10.1,21.3,15.6,6,1.3,2.9,10.6,17.5,-0.4,0.4,0,-0.005,-5.1,0.1,-5,-0.2,http://www.basketball-reference.com/players/g/goodedr01.html
2015-16,Duje Dukan,SF,dukandu01,24,1,24,4.2,0.3,0.5,0,9.1,9,9,5.6,2,0,0,17.7,0,0,0,-0.057,-3.9,-2.8,-6.7,0,http://www.basketball-reference.com/players/d/dukandu01.html
2015-16,Dwight Howard,C,howardw01,30,71,2280,18.9,0.604,0.01,0.79,11.4,29.1,20.2,7,1.5,4.1,17,18.4,3.5,3.1,6.6,0.138,-1.1,1.8,0.6,1.5,http://www.basketball-reference.com/players/h/howardw01.html
2015-16,Dwight Powell,PF,poweldw01,24,69,992,16.8,0.557,0.054,0.48,9.3,20.9,15.1,7.2,1.8,2,10,18.4,1.8,1.3,3.1,0.151,-1.3,1,-0.3,0.4,http://www.basketball-reference.com/players/p/poweldw01.html
2015-16,Dwyane Wade,SG,wadedw01,34,74,2258,20.3,0.517,0.037,0.343,4.3,10.7,7.6,27.4,1.8,1.4,13,31.6,2.4,2.6,4.9,0.105,0.9,-0.1,0.8,1.6,http://www.basketball-reference.com/players/w/wadedw01.html
2015-16,E'Twaun Moore,SG,mooreet01,26,59,1263,11.4,0.548,0.267,0.09,1.6,9.3,5.5,12.1,1.5,1,11.6,15.9,0.9,1,1.8,0.07,-1.1,-0.7,-1.8,0.1,http://www.basketball-reference.com/players/m/mooreet01.html
2015-16,Ed Davis,PF,davised01,26,81,1684,18.7,0.616,0,0.605,14.4,24.2,19.3,7.7,1.7,3.3,13,12.7,4.4,2.3,6.7,0.192,0.8,2.5,3.3,2.3,http://www.basketball-reference.com/players/d/davised01.html
2015-16,Elfrid Payton,PG,paytoel01,21,73,2145,13.9,0.478,0.126,0.26,3.9,9.6,6.7,32.8,2.1,0.8,17.9,20.4,0.5,1.7,2.2,0.05,-0.9,-0.5,-1.3,0.4,http://www.basketball-reference.com/players/p/paytoel01.html
2015-16,Elijah Millsap,SG,millsel01,28,20,173,6.5,0.384,0.308,0.462,4.1,19.5,11.8,16.2,2.1,1.5,16.1,14.9,-0.2,0.3,0.1,0.033,-4.6,1.8,-2.8,0,http://www.basketball-reference.com/players/m/millsel01.html
2015-16,Elliot Williams,PG,williel01,26,5,45,3.3,0.34,0.4,0.4,2.4,7.9,5.1,12.4,0,0,7.8,12.7,0,0,0,-0.046,-5.2,-3.5,-8.7,-0.1,http://www.basketball-reference.com/players/w/williel01.html
2015-16,Elton Brand,C,brandel01,36,17,225,11.4,0.461,0.014,0.125,4.2,27,15.2,13.1,2,2.7,12.6,16.9,-0.1,0.3,0.2,0.036,-5.5,1.5,-4,-0.1,http://www.basketball-reference.com/players/b/brandel01.html
2015-16,Emmanuel Mudiay,PG,mudiaem01,19,68,2068,9.9,0.437,0.256,0.231,1.7,10.9,6.2,29,1.6,1.4,17.9,25.7,-3.3,1.2,-2.1,-0.049,-3.1,-1.2,-4.3,-1.2,http://www.basketball-reference.com/players/m/mudiaem01.html
2015-16,Enes Kanter,C,kanteen01,23,82,1721,24,0.626,0.029,0.349,16.7,24.9,21,3.1,0.7,1.5,12.2,23.4,6,2.1,8.1,0.226,1.3,-3.1,-1.7,0.1,http://www.basketball-reference.com/players/k/kanteen01.html
2015-16,Eric Bledsoe,PG,bledser01,26,31,1059,20,0.557,0.262,0.35,1.8,11.2,6.4,31.8,2.9,1.5,16.2,27.2,1.6,1,2.5,0.116,2.7,0.1,2.8,1.3,http://www.basketball-reference.com/players/b/bledser01.html
2015-16,Eric Gordon,SG,gordoer01,27,45,1481,13.5,0.565,0.533,0.226,0.7,6.9,3.7,12.7,1.4,0.8,10.7,20.3,1.7,0.4,2.1,0.069,1.6,-2.2,-0.6,0.5,http://www.basketball-reference.com/players/g/gordoer01.html
2015-16,Eric Moreland,PF,moreler01,24,8,48,7.4,0.515,0,0.667,6.8,17.9,12.4,2.7,0,6.7,27.9,9.5,0,0,0,0.012,-6.5,1.9,-4.5,0,http://www.basketball-reference.com/players/m/moreler01.html
2015-16,Erick Green,PG,greener01,24,6,28,9.333333333,0.324333333,0.572666667,0.107,6.166666667,10.33333333,8.166666667,12.96666667,0.933333333,0,0,12.8,0.066666667,0,0.066666667,0.067,-1.833333333,-2.1,-3.9,0,http://www.basketball-reference.com/players/g/greener01.html
2015-16,Ersan Ilyasova,PF,ilyaser01,28,49.33333333,1254,14.33333333,0.523666667,0.367666667,0.247333333,8.8,16.4,12.46666667,5.233333333,1.433333333,1.3,8.333333333,18.53333333,1.6,1.333333333,2.933333333,0.113666667,0.166666667,-0.6,-0.433333333,0.666666667,http://www.basketball-reference.com/players/i/ilyaser01.html
2015-16,Evan Fournier,SF,fournev01,23,79,2566,14.6,0.587,0.42,0.256,1.4,8.4,4.9,12.8,1.9,0.1,11.4,20.1,4,1.7,5.7,0.106,2.1,-1.5,0.7,1.7,http://www.basketball-reference.com/players/f/fournev01.html
2015-16,Evan Turner,SG,turneev01,27,81,2271,13.6,0.513,0.11,0.238,2.3,16.5,9.3,23.9,1.7,1,16.9,18.8,1,3,4,0.085,-1.9,1.3,-0.7,0.8,http://www.basketball-reference.com/players/t/turneev01.html
2015-16,Festus Ezeli,C,ezelife01,26,46,770,17.7,0.559,0,0.579,13.5,21.9,18,5.8,1.1,4.8,11.7,18.2,1.4,1.3,2.7,0.171,-1.5,1.4,-0.1,0.4,http://www.basketball-reference.com/players/e/ezelife01.html
2015-16,Frank Kaminsky,C,kaminfr01,22,81,1708,12.5,0.513,0.385,0.282,4.4,17.2,10.7,9,1.1,2,8.9,17.1,1.2,2.1,3.3,0.093,-1.6,0.4,-1.2,0.3,http://www.basketball-reference.com/players/k/kaminfr01.html
2015-16,Garrett Temple,SF,templga01,29,80,1951,9.3,0.52,0.511,0.248,2,10.3,6.1,10,1.7,0.7,10.3,14,1,1.7,2.7,0.066,-1,0.1,-1,0.5,http://www.basketball-reference.com/players/t/templga01.html
2015-16,Gary Harris,SG,harriga01,21,76,2439,12.7,0.566,0.388,0.174,2.4,7.7,5,9.5,2,0.6,10.6,16.5,2.8,1.2,4,0.079,0.9,-0.7,0.2,1.3,http://www.basketball-reference.com/players/h/harriga01.html
2015-16,Gary Neal,SG,nealga01,31,40,807,13.5,0.558,0.308,0.169,1.5,10.2,5.8,9.2,1.2,0.1,7.7,20.5,0.9,0.5,1.4,0.085,-0.5,-2.3,-2.8,-0.2,http://www.basketball-reference.com/players/n/nealga01.html
2015-16,George Hill,PG,hillge01,29,74,2524,13.2,0.555,0.425,0.203,2.5,10.3,6.5,15.5,1.6,0.5,11.1,15.8,3.4,2.8,6.2,0.118,1.1,0.5,1.5,2.2,http://www.basketball-reference.com/players/h/hillge01.html
2015-16,Gerald Green,SG,greenge01,30,69,1557,10.1,0.491,0.443,0.157,1.9,9.7,5.9,5.6,1.3,0.9,6.8,19.8,0.3,1.4,1.7,0.052,-1.2,-1.8,-3,-0.4,http://www.basketball-reference.com/players/g/greenge01.html
2015-16,Gerald Henderson,SG,hendege02,28,72,1431,12.9,0.526,0.257,0.276,2.3,13.7,8,8.2,1.4,1,10.3,20.2,1,1,2,0.068,-1.9,-1.4,-3.3,-0.5,http://www.basketball-reference.com/players/h/hendege02.html
2015-16,Giannis Antetokounmpo,PG,antetgi01,21,80,2823,18.8,0.566,0.108,0.404,4.6,20,12.4,20,1.7,3.4,14.8,22.3,4.2,2.9,7.1,0.121,1,1.5,2.4,3.2,http://www.basketball-reference.com/players/a/antetgi01.html
2015-16,Glenn Robinson,SF,robingl02,22,45,508,11.4,0.508,0.245,0.258,2.6,12,7.3,7.7,1.7,1.4,9.7,16.1,0.2,0.6,0.8,0.078,-3,0,-3,-0.1,http://www.basketball-reference.com/players/r/robingl02.html
2015-16,Goran Dragic,PG,dragigo01,29,72,2363,15.5,0.537,0.234,0.189,2.7,10.4,6.6,28.7,1.5,0.6,16.3,21.9,2.4,2.3,4.7,0.096,1.3,-0.6,0.7,1.6,http://www.basketball-reference.com/players/d/dragigo01.html
2015-16,Gordon Hayward,SF,haywago01,25,80,2893,18.3,0.559,0.341,0.397,2.5,13.5,8,18.2,1.7,0.8,12.5,25.7,5.5,3.4,8.9,0.147,2.6,-0.1,2.5,3.3,http://www.basketball-reference.com/players/h/haywago01.html
2015-16,Gorgui Dieng,C,dienggo01,26,82,2220,17.1,0.601,0.035,0.428,8.3,22.1,15.3,10.1,2.1,3.5,16.9,16.7,3.4,2.5,5.9,0.127,0,2.4,2.4,2.5,http://www.basketball-reference.com/players/d/dienggo01.html
2015-16,Greg Monroe,C,monrogr01,25,79,2314,21.8,0.562,0.001,0.327,10.9,23.4,17.2,13.2,1.6,2.5,10.7,23.5,5,2.4,7.5,0.155,1.3,0.2,1.5,2.1,http://www.basketball-reference.com/players/m/monrogr01.html
2015-16,Greg Smith,PF,smithgr02,25,18,192,7.9,0.545,0,0.531,7.4,17.9,12.7,4.6,1.1,0.4,15.1,10.8,0.1,0.1,0.2,0.045,-3,-1.2,-4.3,-0.1,http://www.basketball-reference.com/players/s/smithgr02.html
2015-16,Greivis Vasquez,PG,vasqugr01,29,23,460,7.4,0.435,0.529,0.188,1.3,10.3,5.8,28.5,1.1,0,21.1,18.5,-0.4,0.1,-0.3,-0.033,-3,-3.9,-6.9,-0.6,http://www.basketball-reference.com/players/v/vasqugr01.html
2015-16,Harrison Barnes,SF,barneha02,23,66,2042,12.3,0.559,0.338,0.212,4.3,12.4,8.6,7.8,1,0.4,7.6,15.9,3.1,1.9,4.9,0.116,0.4,-0.6,-0.2,0.9,http://www.basketball-reference.com/players/b/barneha02.html
2015-16,Hassan Whiteside,C,whiteha01,26,73,2125,25.7,0.629,0,0.482,13.1,32.4,23.1,2.4,1.1,9.7,14.2,20.7,5,5.3,10.3,0.233,-0.9,3.4,2.5,2.4,http://www.basketball-reference.com/players/w/whiteha01.html
2015-16,Henry Sims,C,simshe01,25,14,263,13.9,0.504,0,0.39,8.8,22.2,15.4,5.1,1.7,4.3,11.7,17.3,0.2,0.3,0.4,0.079,-3.5,0.9,-2.6,0,http://www.basketball-reference.com/players/s/simshe01.html
2015-16,Hollis Thompson,SG,thompho01,24,77,2154,9.2,0.525,0.576,0.141,2.6,11.4,6.9,7.4,0.8,0.8,9.5,16.2,0.7,0.5,1.2,0.026,-1.1,-2,-3.1,-0.6,http://www.basketball-reference.com/players/t/thompho01.html
2015-16,Ian Clark,SG,clarkia01,24,66,578,11.5,0.544,0.416,0.168,2.6,9.7,6.3,15.3,1.4,1.7,16.5,19.5,0.3,0.6,0.9,0.075,-1.8,-1.3,-3,-0.2,http://www.basketball-reference.com/players/c/clarkia01.html
2015-16,Ian Mahinmi,C,mahinia01,29,71,1816,16.6,0.603,0,0.502,8.3,22.1,15.3,8.9,1.8,3.3,15.5,15.7,2.9,3.3,6.2,0.163,-0.9,3.3,2.4,2,http://www.basketball-reference.com/players/m/mahinia01.html
2015-16,Iman Shumpert,SG,shumpim01,25,54,1316,8.4,0.475,0.479,0.167,2.8,14.6,8.7,9.8,2.1,1.2,14.8,13.2,-0.1,1.8,1.7,0.063,-2.1,1.9,-0.2,0.6,http://www.basketball-reference.com/players/s/shumpim01.html
2015-16,Isaiah Canaan,SG,canaais01,24,77,1966,11.1,0.528,0.672,0.249,1.1,8.8,4.8,11.3,1.4,0.5,10.2,19.9,0.9,0.5,1.4,0.035,0.2,-2.9,-2.7,-0.4,http://www.basketball-reference.com/players/c/canaais01.html
2015-16,Isaiah Thomas,PG,thomais02,26,82,2644,21.5,0.562,0.336,0.394,1.8,8,4.9,32.7,1.7,0.3,11.9,29.6,7.2,2.5,9.7,0.177,5,-2,3,3.3,http://www.basketball-reference.com/players/t/thomais02.html
2015-16,Ish Smith,PG,smithis01,27,51.33333333,1492.666667,15.2,0.469666667,0.168666667,0.183666667,2.1,13.53333333,7.633333333,38.43333333,1.9,0.8,14.6,23.26666667,-0.033333333,0.866666667,0.866666667,0.036,-0.533333333,-1.066666667,-1.6,0.066666667,http://www.basketball-reference.com/players/s/smithis01.html
2015-16,J.J. Barea,PG,bareajo01,31,74,1667,15.4,0.536,0.366,0.135,1.7,8.3,5,31.5,0.8,0.1,13,23.8,2.1,0.7,2.8,0.082,1.6,-2.8,-1.2,0.3,http://www.basketball-reference.com/players/b/bareajo01.html
2015-16,J.J. Hickson,C,hicksjj01,27,23.33333333,290.6666667,17.16666667,0.516666667,0.009333333,0.721,10.63333333,24.16666667,17.26666667,8.633333333,1.733333333,2.333333333,11.26666667,23,0.166666667,0.366666667,0.533333333,0.093,-2.733333333,-0.266666667,-3,-0.066666667,http://www.basketball-reference.com/players/h/hicksjj01.html
2015-16,J.J. O'Brien,SF,obriejj01,23,2,6,1.3,0,0,0,0,19.4,9.7,0,8.8,0,0,7.7,0,0,0,-0.028,-10.2,5.5,-4.7,0,http://www.basketball-reference.com/players/o/obriejj01.html
2015-16,J.J. Redick,SG,redicjj01,31,75,2097,17.5,0.632,0.478,0.233,0.5,6.6,3.6,8.6,1,0.2,7.4,22.6,5.3,1.4,6.7,0.154,3.5,-2.7,0.8,1.5,http://www.basketball-reference.com/players/r/redicjj01.html
2015-16,J.R. Smith,SG,smithjr01,30,77,2362,12.4,0.542,0.6,0.084,2.1,8.3,5.2,8.5,1.8,0.7,6.3,18,3,2.5,5.5,0.111,1.8,-0.4,1.3,2,http://www.basketball-reference.com/players/s/smithjr01.html
2015-16,JaKarr Sampson,SF,sampsja02,22,48.66666667,773.3333333,8.433333333,0.508666667,0.206333333,0.360666667,4.166666667,13.63333333,8.8,6.066666667,1.033333333,2.333333333,15.4,16.26666667,-0.333333333,0.4,0.066666667,0.01,-4.4,-0.733333333,-5.1,-0.666666667,http://www.basketball-reference.com/players/s/sampsja02.html
2015-16,JaMychal Green,PF,greenja01,25,78,1446,14.6,0.52,0.091,0.277,10.5,19.3,14.7,7.7,1.6,2.1,13,19.8,1.2,1.4,2.6,0.086,-1.6,-0.3,-1.9,0,http://www.basketball-reference.com/players/g/greenja01.html
2015-16,JaVale McGee,C,mcgeeja01,28,34,370,19.9,0.574,0.007,0.269,15.8,23.7,19.7,1.5,0.7,5.9,12.3,21.1,0.6,0.5,1.1,0.146,-2.9,-0.6,-3.5,-0.1,http://www.basketball-reference.com/players/m/mcgeeja01.html
2015-16,Jabari Parker,PF,parkeja01,20,76,2408,14.8,0.535,0.039,0.254,5.9,12.8,9.4,8.9,1.5,1,10.4,20.9,2.4,1.2,3.6,0.072,-0.9,-1.5,-2.4,-0.2,http://www.basketball-reference.com/players/p/parkeja01.html
2015-16,Jae Crowder,SF,crowdja01,25,73,2308,15.8,0.565,0.446,0.294,3.2,14.2,8.6,8.9,2.7,1.2,8.3,18.5,3.8,3.5,7.3,0.152,1.5,1.3,2.8,2.8,http://www.basketball-reference.com/players/c/crowdja01.html
2015-16,Jahlil Okafor,C,okafoja01,20,53,1591,17.1,0.536,0.008,0.248,8.1,17.8,12.8,8.2,0.7,2.9,12.5,27.3,0.3,0.9,1.2,0.037,-2.6,-1.5,-4.1,-0.8,http://www.basketball-reference.com/players/o/okafoja01.html
2015-16,Jamal Crawford,SG,crawfja01,35,79,2126,14,0.529,0.366,0.289,1,6.3,3.7,14,1.2,0.4,9.6,24.9,1.8,1.5,3.3,0.076,-0.2,-2.4,-2.6,-0.3,http://www.basketball-reference.com/players/c/crawfja01.html
2015-16,Jameer Nelson,PG,nelsoja01,33,39,1036,9.5,0.464,0.469,0.114,2,10.4,6.2,27.3,1.2,0.4,17,16.4,0.1,0.4,0.5,0.024,-1.2,-1.9,-3.1,-0.3,http://www.basketball-reference.com/players/n/nelsoja01.html
2015-16,James Anderson,SG,anderja01,26,51,721,6,0.469,0.483,0.163,2,10.9,6.5,7.7,1.4,1.6,18,13.7,-0.6,0.4,-0.3,-0.017,-3.9,-0.3,-4.2,-0.4,http://www.basketball-reference.com/players/a/anderja01.html
2015-16,James Ennis,SF,ennisja01,25,11,164.5,14.15,0.576,0.542666667,0.436666667,6.075,5.9,6,11.5,2.4,1.7,12.16666667,15.4,0.35,0.1,0.45,0.1105,0.575,-1.225,-0.675,0.175,http://www.basketball-reference.com/players/e/ennisja01.html
2015-16,James Harden,SG,hardeja01,26,82,3125,25.3,0.598,0.406,0.518,2.2,15.6,8.8,35.4,2.2,1.4,15.9,32.5,10.7,2.6,13.3,0.204,7.1,-0.4,6.7,6.9,http://www.basketball-reference.com/players/h/hardeja01.html
2015-16,James Johnson,PF,johnsja01,28,57,926,11.4,0.532,0.275,0.283,3.5,11.9,7.8,11.4,1.6,2.9,16.7,15.9,0.3,1,1.3,0.068,-1.7,1,-0.6,0.3,http://www.basketball-reference.com/players/j/johnsja01.html
2015-16,James Jones,SF,jonesja02,35,48,463,11.6,0.58,0.732,0.183,2,10.2,6.1,4.5,1.2,1.8,7.8,16.2,0.7,0.5,1.2,0.12,0.3,-1.3,-1,0.1,http://www.basketball-reference.com/players/j/jonesja02.html
2015-16,James Michael McAdoo,PF,mcadoja01,23,41,262,15.9,0.554,0.024,0.583,13.1,10.9,11.9,9.2,1.8,2.2,13.2,20.1,0.5,0.3,0.8,0.146,-0.9,-0.3,-1.1,0.1,http://www.basketball-reference.com/players/m/mcadoja01.html
2015-16,James Young,SG,youngja01,20,29,199,3.6,0.384,0.722,0.111,2.1,11.9,6.9,6,1.5,0.4,11.7,9.1,-0.2,0.2,0.1,0.013,-4.7,0.1,-4.6,-0.1,http://www.basketball-reference.com/players/y/youngja01.html
2015-16,Jared Cunningham,SG,cunnija01,24,29.33333333,273.3333333,5.866666667,0.465333333,0.407666667,0.517,0.6,12.1,6.4,5.666666667,1.8,0.3,14.23333333,16.5,-0.2,0.266666667,0.066666667,0.006666667,-4.9,-1.833333333,-6.733333333,-0.266666667,http://www.basketball-reference.com/players/c/cunnija01.html
2015-16,Jared Dudley,PF,dudleja01,30,81,2098,11.7,0.602,0.489,0.201,2.8,12.6,7.6,11.4,1.7,0.7,13.1,12.7,2.6,2,4.6,0.105,0.3,0.6,1,1.6,http://www.basketball-reference.com/players/d/dudleja01.html
2015-16,Jared Sullinger,PF,sullija01,23,81,1915,16.7,0.476,0.128,0.2,10.6,27,18.7,15.5,1.9,1.9,10.4,21.8,1.3,3.6,4.8,0.121,-1.2,2.3,1.1,1.5,http://www.basketball-reference.com/players/s/sullija01.html
2015-16,Jarell Eddie,SF,eddieja01,24,26,147,11,0.46,0.723,0.123,1.5,16.3,8.8,5,1.7,0.6,1.4,20.7,0,0.1,0.1,0.046,-1.5,-3.2,-4.7,-0.1,http://www.basketball-reference.com/players/e/eddieja01.html
2015-16,Jarell Martin,PF,martija01,21,27,380,14,0.534,0.017,0.534,11.2,14.7,12.9,6.4,1.1,1.7,11.7,19.2,0.5,0.2,0.8,0.1,-1.6,-1.6,-3.2,-0.1,http://www.basketball-reference.com/players/m/martija01.html
2015-16,Jarnell Stokes,C,stokeja01,22,4.666666667,12,18.46666667,0.595,0,0.4,11.13333333,21.43333333,16.4,7.3,2.166666667,0,0,11.36666667,0.033333333,0,0.066666667,0.198,-0.933333333,-1.766666667,-2.633333333,0,http://www.basketball-reference.com/players/s/stokeja01.html
2015-16,Jarrett Jack,PG,jackja01,32,32,1027,14.5,0.505,0.285,0.313,1,14.1,7.4,35,1.7,0.6,18.8,21.7,0.5,0.4,0.9,0.043,0,-1.4,-1.4,0.2,http://www.basketball-reference.com/players/j/jackja01.html
2015-16,Jason Smith,C,smithja02,29,76,1181,14.6,0.513,0.032,0.133,4.9,15.8,10.3,8.6,1.4,4.6,9.7,22.1,0.4,1.4,1.8,0.072,-3.1,0.6,-2.5,-0.1,http://www.basketball-reference.com/players/s/smithja02.html
2015-16,Jason Terry,SG,terryja01,38,72,1258,10.2,0.54,0.694,0.088,1.2,5.7,3.5,12.4,1.8,0.6,11.1,15,1.1,0.4,1.5,0.057,-0.2,-2.6,-2.8,-0.3,http://www.basketball-reference.com/players/t/terryja01.html
2015-16,Jason Thompson,C,thompja02,29,31.33333333,314,14.06666667,0.556,0.122,0.531666667,7.7,23.6,15.93333333,9.233333333,1.266666667,3.333333333,10.3,14.03333333,0.6,0.466666667,1.066666667,0.165666667,-1.466666667,1.633333333,0.166666667,0.2,http://www.basketball-reference.com/players/t/thompja02.html
