Season,Player,Pos,Player_ID,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,url,Games,Min_Played,FG%,AVG_DIST_FGA,%FGA_2P,%FGA_0-3ft,%FGA_3-10ft,%FGA_10-16ft,%FGA_16ft<3,%FGA_3P,2P%,0-3_FG%,3-10_FG%,10-16_FG%,16<3_FG%,3P%,%ASTd_2P,%FGA_DUNK,DUNKS,%ASTd_3P,%_CORNER3PA,3P%_CORNER3,HEAVE_ATT,HEAVE_MD
2009-10,Patty Mills,PG,millspa02,21,10,38,11.9,0.48,0.167,0.292,3.2,3.3,3.3,27.1,0,0,12.9,38.9,0,0,0,-0.036,-1.8,-6.7,-8.5,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/millspa02.html,10,38,0.417,13.6,0.833,0.292,0.083,0.125,0.333,0.167,0.4,0.286,1,0.333,0.375,0.5,0.375,0,0,1,0,0,0,0
2009-10,Pau Gasol,C,gasolpa01,29,65,2403,22.9,0.593,0.006,0.429,11.4,22.7,17.1,15,0.8,3.5,12.5,21.4,6.8,4.2,11,0.22,2.4,3,5.4,4.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/gasolpa01.html,65,2403,0.536,5.8,0.994,0.434,0.326,0.16,0.076,0.006,0.539,0.648,0.462,0.422,0.484,0,0.569,0.09,70,0,0.2,0,0,0
2009-10,Paul Davis,PF,davispa01,25,2,8,33.3,0.512,0,0.5,0,0,0,73.8,0,9.5,0,27.6,0,0,0,0.295,4.5,-9.2,-4.7,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/davispa01.html,2,8,0.5,10.3,1,0.25,0.25,0.25,0.25,0,0.5,1,0,1,0,0,0.5,0,0,0,0,0,0,0
2009-10,Paul Millsap,PF,millspa01,24,82,2277,16.7,0.573,0.013,0.369,9.9,18.9,14.5,8.9,1.4,3.5,12.2,18.7,3.7,3.5,7.2,0.151,0.1,2.1,2.1,2.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/millspa01.html,82,2277,0.538,7.1,0.987,0.494,0.131,0.159,0.203,0.013,0.543,0.661,0.394,0.395,0.469,0.111,0.721,0.067,42,0,0.111,0,0,0
2009-10,Paul Pierce,SF,piercpa01,32,71,2411,18.2,0.613,0.303,0.499,2,13.4,7.9,15.1,1.8,1,13.6,23.8,5,3.3,8.3,0.165,2.3,0.3,2.7,2.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/piercpa01.html,71,2411,0.472,13.3,0.697,0.321,0.065,0.141,0.171,0.303,0.497,0.629,0.375,0.369,0.399,0.414,0.41,0.025,21,0.917,0.103,0.444,0,0
2009-10,Peja Stojakovic,SF,stojape01,32,62,1947,12.4,0.533,0.512,0.156,2.3,11.5,6.8,7.2,1.3,0.2,7.1,18.6,1.9,0.9,2.7,0.067,0.7,-1.6,-1,0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/stojape01.html,62,1947,0.404,18.5,0.488,0.147,0.038,0.087,0.217,0.512,0.435,0.525,0.462,0.367,0.396,0.375,0.644,0.001,1,0.924,0.173,0.393,0,0
2009-10,Pops Mensah-Bonsu,PF,mensapo01,26,13.33333333,80,12.53333333,0.428333333,0,0.949333333,13.86666667,21,17.3,5.766666667,2.333333333,5.666666667,13.33333333,20.96666667,-0.066666667,0.066666667,0,0.036,-4.966666667,1.266666667,-3.7,-0.066666667,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mensapo01.html,16,107,0.414,2,1,0.828,0.069,0.103,0,0,0.414,0.5,0,0,0,0,0.833,0.414,9,0,0,0,0,0
2009-10,Primoz Brezec,C,brezepr01,30,14,63.33333333,4.3,0.328666667,0,0.231,14.86666667,16.83333333,15.76666667,1.4,0.7,2.466666667,6.133333333,15.03333333,-0.066666667,0.066666667,0,-0.021,-7.633333333,-2.866666667,-10.46666667,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/brezepr01.html,14,59,0.538,9.8,1,0.308,0.154,0.154,0.385,0,0.538,0.75,0.5,0.5,0.4,0,0.857,0,0,0,0,0,0,0
2009-10,Quentin Richardson,SF,richaqu01,29,76,2082,12.9,0.572,0.638,0.127,3.6,17.4,10.6,7,1.8,0.7,9.5,14.8,2.7,3.1,5.8,0.133,1.1,0.9,2,2.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/richaqu01.html,76,2082,0.431,18,0.362,0.2,0.062,0.034,0.066,0.638,0.493,0.625,0.314,0.316,0.351,0.397,0.35,0.036,18,0.951,0.215,0.494,0,0
2009-10,Quinton Ross,SF-SG,rossqu01,28,52,562,3,0.393,0.189,0.126,3.5,6.6,5,3,1.2,0.8,8.6,10.4,-0.4,0.3,-0.1,-0.008,-4.8,-0.4,-5.2,-0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/rossqu01.html,25,261,0.309,13.6,0.855,0.309,0.036,0.036,0.473,0.145,0.34,0.412,0,0.5,0.308,0.125,0.875,0,0,1,0.875,0.143,0,0
2009-10,Rafer Alston,PG,alstora01,33,34.66666667,947.3333333,8.2,0.445,0.39,0.179,1,9.666666667,5.233333333,20,1.9,0.533333333,16.4,18.63333333,-1.066666667,0.8,-0.266666667,-0.011,-2.866666667,-0.766666667,-3.666666667,-0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/alstora01.html,25,655,0.355,16.2,0.521,0.213,0.136,0.036,0.136,0.479,0.341,0.389,0.348,0.167,0.304,0.37,0.167,0,0,0.9,0.247,0.55,0,0
2009-10,Raja Bell,SG,bellra01,33,4,120,15.73333333,0.673333333,0.459666667,0.034666667,2.433333333,11.23333333,6.833333333,14.36666667,0.866666667,0.633333333,5.2,15.56666667,0.2,0.133333333,0.333333333,0.166666667,2.266666667,-2.2,0.066666667,0.066666667,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/bellra01.html,1,23,0.667,18,0.5,0,0.167,0.167,0.167,0.5,0.333,0,1,0,0,1,1,0,0,1,1,1,0,0
2009-10,Rajon Rondo,PG,rondora01,23,81,2963,19.1,0.54,0.088,0.312,4.3,10.5,7.5,43.7,3.3,0.3,19.3,20.2,4.9,4.7,9.6,0.156,2.2,1.3,3.5,4.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/r/rondora01.html,81,2963,0.508,8.1,0.912,0.501,0.157,0.087,0.166,0.088,0.536,0.658,0.394,0.443,0.353,0.213,0.296,0.018,13,0.471,0.25,0.25,3,0
2009-10,Ramon Sessions,PG,sessira01,23,82,1732,12.9,0.513,0.027,0.42,3.7,10.3,6.9,23.3,1.6,0.2,17.2,19.9,0.5,0.6,1.1,0.031,-1.9,-1.5,-3.4,-0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/sessira01.html,82,1732,0.456,8.2,0.973,0.414,0.198,0.155,0.205,0.027,0.467,0.543,0.391,0.419,0.421,0.067,0.369,0.022,12,1,0,0,1,0
2009-10,Randolph Morris,PF,morrira01,24,28,124,14.6,0.586,0,0.659,9.3,26.6,17.9,2.6,2.1,1.8,18.5,24.1,0.1,0.2,0.3,0.108,-4.5,-2.1,-6.6,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/morrira01.html,28,124,0.561,6.3,1,0.415,0.293,0.244,0.049,0,0.561,0.529,0.583,0.5,1,0,0.391,0.073,1,0,0,0,0,0
2009-10,Randy Foye,PG,foyera01,26,70,1667,13.2,0.516,0.294,0.234,1.1,8,4.5,22.6,1,0.5,12.1,21.1,1.6,0.7,2.2,0.064,0.1,-2.6,-2.5,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/f/foyera01.html,70,1667,0.414,17.2,0.706,0.107,0.118,0.092,0.389,0.294,0.442,0.636,0.26,0.439,0.444,0.346,0.166,0.002,1,0.587,0.143,0.385,4,0
2009-10,Rashard Lewis,PF,lewisra02,30,72,2369,14,0.573,0.525,0.224,3.1,12.1,7.8,7.4,1.7,0.9,10.9,19.4,3.1,3.4,6.5,0.132,1.8,0.9,2.7,2.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/lewisra02.html,72,2369,0.435,17,0.475,0.149,0.132,0.111,0.083,0.525,0.476,0.525,0.538,0.393,0.403,0.397,0.445,0.006,5,0.976,0.345,0.473,2,0
2009-10,Rasheed Wallace,C,wallara01,35,79,1780,13.1,0.504,0.446,0.192,3,19,11.2,7.3,2.4,3.1,8.2,20.2,0.2,3.4,3.6,0.096,-1.4,1.7,0.3,1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/wallara01.html,79,1780,0.409,16.3,0.554,0.148,0.162,0.163,0.082,0.446,0.511,0.583,0.505,0.5,0.415,0.283,0.527,0.031,15,0.988,0.117,0.294,3,0
2009-10,Rasho Nesterovic,C,nestera01,33,42,413,16,0.539,0,0.034,10.9,14.5,12.7,9.9,1.2,3.2,9.6,18.5,0.6,0.2,0.8,0.089,0,-0.4,-0.4,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/n/nestera01.html,42,413,0.544,10.1,1,0.329,0.174,0.107,0.389,0,0.544,0.714,0.615,0.375,0.414,0,0.716,0.007,1,0,0,0,0,0
2009-10,Rasual Butler,SF,butlera01,30,82,2702,10.7,0.524,0.497,0.167,1.7,8.7,5.1,6.8,0.7,1.9,7.8,17,1.8,0.9,2.7,0.048,-0.4,-1.1,-1.6,0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/butlera01.html,82,2702,0.409,18.5,0.503,0.129,0.036,0.114,0.225,0.497,0.482,0.67,0.484,0.384,0.423,0.336,0.673,0.036,29,0.903,0.336,0.352,0,0
2009-10,Ray Allen,SG,allenra02,34,80,2819,15.2,0.601,0.41,0.26,2,8.8,5.5,12.3,1.2,0.7,10.6,20.2,5.1,2.9,7.9,0.135,2.3,-0.7,1.7,2.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/allenra02.html,80,2819,0.477,15.8,0.59,0.224,0.085,0.084,0.196,0.41,0.556,0.679,0.41,0.561,0.476,0.363,0.643,0.01,10,0.917,0.286,0.316,0,0
2009-10,Raymond Felton,PG,feltora01,25,80,2643,15.2,0.525,0.184,0.204,2.5,10.5,6.6,29.5,2.5,0.7,15.4,19.2,2.5,4,6.5,0.118,0.5,1.1,1.6,2.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/f/feltora01.html,80,2643,0.459,11.9,0.816,0.364,0.1,0.076,0.275,0.184,0.475,0.584,0.459,0.422,0.352,0.385,0.29,0.008,6,0.867,0.25,0.333,4,1
2009-10,Reggie Evans,PF,evansre01,29,28,311,11.4,0.498,0,0.87,11.7,27.7,19.9,3.7,2.3,1,18.7,17.2,-0.1,0.3,0.2,0.033,-4.1,-0.8,-4.9,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/e/evansre01.html,28,311,0.493,2.6,1,0.754,0.217,0,0.029,0,0.493,0.615,0.067,0,0.5,0,0.559,0,0,0,0,0,0,0
2009-10,Reggie Williams,SF,willire02,23,24,782,16.1,0.588,0.325,0.219,2.5,13.3,7.8,12.7,1.4,0.5,8.5,18.6,1.5,0.3,1.7,0.105,1.5,-1.7,-0.2,0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/willire02.html,24,782,0.495,13.7,0.675,0.322,0.11,0.074,0.17,0.325,0.56,0.714,0.323,0.429,0.479,0.359,0.402,0.042,12,0.879,0.12,0.545,2,0
2009-10,Renaldo Balkman,SF,balkmre01,25,13,91,6.6,0.339,0.389,0.333,5.1,23.9,14.6,10.6,4.5,1.7,22.5,13,-0.2,0.2,0,-0.001,-5.2,4,-1.1,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/balkmre01.html,13,91,0.333,12.7,0.611,0.389,0.056,0.056,0.111,0.389,0.545,0.857,0,0,0,0,0.5,0,0,0,0.143,0,0,0
2009-10,Richard Hamilton,SG,hamilri01,31,46,1552,14.9,0.505,0.192,0.336,2.2,7.7,4.8,23.5,1,0.2,12.3,27.9,1.2,0.1,1.4,0.043,0.9,-3.4,-2.5,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hamilri01.html,46,1552,0.409,15.7,0.808,0.103,0.068,0.28,0.356,0.192,0.435,0.541,0.408,0.438,0.408,0.297,0.683,0.003,1,0.854,0.449,0.339,1,0
2009-10,Richard Jefferson,SF,jefferi01,29,81,2520,13.1,0.551,0.241,0.37,2.7,13.6,8.3,9.6,0.9,1.1,10.4,18.3,3,3,6,0.113,-0.3,0.6,0.3,1.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/j/jefferi01.html,81,2520,0.467,12.4,0.759,0.33,0.116,0.089,0.223,0.241,0.515,0.695,0.333,0.29,0.434,0.316,0.647,0.092,65,1,0.39,0.37,3,0
2009-10,Ricky Davis,SF,davisri01,30,36,499,8.5,0.504,0.294,0.217,2.3,11,6.6,12.3,1.1,0.4,15.6,16.8,-0.1,0.2,0.1,0.005,-3.4,-1.8,-5.1,-0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/davisri01.html,36,499,0.434,19.2,0.706,0.07,0.021,0.105,0.51,0.294,0.455,0.5,0.333,0.4,0.466,0.381,0.587,0,0,0.875,0.381,0.375,1,0
2009-10,Robin Lopez,C,lopezro01,21,51,986,17.6,0.621,0,0.43,12.6,15.6,14.2,1.1,0.5,3.8,10.6,17.3,2.5,0.8,3.2,0.158,0.3,-1.2,-1,0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/l/lopezro01.html,51,986,0.588,3.9,1,0.591,0.271,0.113,0.024,0,0.588,0.692,0.481,0.303,0.571,0,0.62,0.216,56,0,0,0,0,0
2009-10,Rodney Carney,SG,carnero01,25,68,857,12.7,0.515,0.479,0.223,3.5,15.5,9.4,6.7,1.5,1.8,6.3,17.6,0.9,0.6,1.5,0.082,-0.8,-1.9,-2.7,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/c/carnero01.html,68,857,0.401,15.6,0.521,0.284,0.082,0.035,0.121,0.479,0.49,0.563,0.348,0.6,0.382,0.304,0.667,0.043,11,0.976,0.274,0.405,1,0
2009-10,Rodney Stuckey,PG,stuckro01,23,73,2499,15.6,0.479,0.071,0.324,3.1,11.1,6.8,24.7,2.2,0.4,11.4,26.4,1.4,1.3,2.7,0.052,0.2,-1,-0.8,0.7,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/s/stuckro01.html,73,2499,0.405,10.2,0.929,0.36,0.139,0.165,0.265,0.071,0.418,0.486,0.364,0.377,0.381,0.228,0.313,0.006,5,0.667,0.19,0.267,3,0
2009-10,Rodrigue Beaubois,PG,beaubro01,21,56,700,18.5,0.617,0.368,0.174,2,10.7,6.4,18.6,2.1,1.3,14.4,24.7,1.1,0.8,2,0.134,2.4,-1.1,1.3,0.6,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/beaubro01.html,56,700,0.518,12.7,0.632,0.361,0.12,0.04,0.11,0.368,0.582,0.704,0.472,0.417,0.364,0.409,0.373,0.043,13,0.644,0.182,0.45,1,0
2009-10,Roger Mason,SG,masonro01,29,79,1515,9.7,0.49,0.532,0.069,0.9,11.5,6.3,13.5,1,0.7,10.4,17.2,0.3,1.7,1.9,0.062,-1.2,-0.5,-1.7,0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/masonro01.html,79,1515,0.389,20.2,0.468,0.087,0.016,0.046,0.319,0.532,0.453,0.535,0.25,0.304,0.462,0.333,0.514,0.004,1,0.807,0.33,0.379,0,0
2009-10,Roko Ukic,PG,ukicro01,25,13,97,12.2,0.574,0.4,0.367,0,3.7,1.8,20,0.5,0,14.7,19.1,0.1,0.1,0.2,0.101,-1.5,-4.2,-5.7,-0.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/u/ukicro01.html,13,97,0.467,14.2,0.6,0.267,0.133,0.167,0.033,0.4,0.611,0.625,0.75,0.6,0,0.25,0.273,0,0,1,0.25,0.333,0,0
2009-10,Ronald Murray,SG,murraro01,30,50,1115.333333,11.73333333,0.485333333,0.324666667,0.278333333,2.033333333,10.7,6.433333333,13.8,1.433333333,0.733333333,10.26666667,23.36666667,-0.133333333,1.333333333,1.2,0.052333333,-1.633333333,-1.333333333,-2.966666667,-0.266666667,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/murraro01.html,29,680,0.397,14.7,0.669,0.268,0.059,0.11,0.232,0.331,0.44,0.589,0.375,0.3,0.349,0.311,0.5,0.011,2,0.857,0.3,0.444,2,0
2009-10,Ronnie Brewer,SG,brewero02,24,38.66666667,1161.333333,10.4,0.461,0.049,0.334333333,2.6,9.2,5.966666667,10.23333333,3.033333333,0.466666667,10.36666667,12.46666667,1.066666667,1.466666667,2.5,0.067,-2,1.566666667,-0.433333333,0.933333333,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/brewero02.html,5,80,0.231,13.5,1,0.308,0,0,0.692,0,0.231,0.5,0,0,0.111,0,1,0,0,0,0,0,0,0
2009-10,Ronnie Price,PG,pricero01,26,60,806,10.3,0.476,0.26,0.244,4.2,6.6,5.4,22,2.5,1.3,17.3,18,-0.1,1,0.9,0.056,-1.9,-0.2,-2.2,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/pricero01.html,60,806,0.405,13,0.74,0.351,0.07,0.079,0.24,0.26,0.447,0.576,0.235,0.526,0.293,0.286,0.4,0.058,12,0.833,0.095,0.833,1,0
2009-10,Ronny Turiaf,C,turiaro01,27,42,872,12.6,0.574,0.007,0.534,6.8,17.7,12.2,13.8,1.3,4.4,21.4,11.3,0.8,0.7,1.4,0.078,-2.1,2.5,0.4,0.5,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/t/turiaro01.html,42,872,0.582,5.9,0.993,0.582,0.144,0.103,0.164,0.007,0.586,0.8,0.381,0.2,0.25,0,0.753,0.212,31,0,0,0,0,0
2009-10,Roy Hibbert,C,hibbero01,23,81,2035,16.2,0.537,0.008,0.286,9.4,15.5,12.4,13.5,0.7,4.6,14.1,22.2,1.6,2.5,4.1,0.098,-1.4,1.8,0.3,1.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/hibbero01.html,81,2035,0.495,6.9,0.992,0.38,0.352,0.129,0.132,0.008,0.495,0.609,0.451,0.416,0.359,0.5,0.503,0.065,45,1,0.667,0.5,0,0
2009-10,Royal Ivey,SG,iveyro01,28,29.33333333,217.3333333,10.13333333,0.503666667,0.417,0.150333333,1.933333333,10.1,5.866666667,13.33333333,3.5,0.4,11.86666667,14.73333333,0.133333333,0.2,0.4,0.068666667,-1.866666667,0.233333333,-1.7,0.033333333,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/i/iveyro01.html,18,90,0.321,16.3,0.607,0.25,0.036,0.143,0.179,0.393,0.412,0.857,0,0,0.2,0.182,0.714,0,0,1,0.455,0.4,1,0
2009-10,Rudy Fernandez,SG,fernaru01,24,62,1441,13.1,0.54,0.629,0.232,3,11.2,7,13.8,2.4,0.6,13.4,17.7,1.4,1.6,3,0.101,1.5,0.3,1.8,1.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/f/fernaru01.html,62,1441,0.378,19.6,0.371,0.106,0.059,0.085,0.121,0.629,0.395,0.622,0.44,0.222,0.294,0.368,0.597,0.009,4,0.827,0.252,0.313,1,0
2009-10,Rudy Gay,SF,gayru01,23,80,3175,16.2,0.535,0.157,0.311,4.2,13.2,8.7,7.8,1.9,1.5,10.3,22.5,4,2.4,6.4,0.096,0.7,-0.2,0.4,1.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/gayru01.html,80,3175,0.466,11.5,0.843,0.312,0.158,0.157,0.217,0.157,0.492,0.59,0.453,0.455,0.405,0.327,0.36,0.104,119,0.894,0.188,0.368,4,0
2009-10,Russell Westbrook,PG,westbru01,21,82,2813,17.8,0.491,0.09,0.364,6,10.3,8.2,38.6,2,0.9,16.6,25.7,2.7,3.4,6.1,0.105,1.4,0.6,2.1,2.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/westbru01.html,82,2813,0.418,9.5,0.91,0.393,0.125,0.172,0.22,0.09,0.438,0.533,0.359,0.34,0.388,0.221,0.177,0.03,26,0.696,0.183,0.158,1,0
2009-10,Ryan Anderson,PF,anderry01,21,63,911,18.1,0.574,0.544,0.211,9.2,16.2,12.8,7.1,1.4,1.1,11.7,24.4,1.7,1.4,3.1,0.161,2.3,-1,1.3,0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/a/anderry01.html,63,911,0.436,15.6,0.456,0.33,0.034,0.018,0.075,0.544,0.514,0.586,0.308,0.429,0.31,0.37,0.418,0.039,14,0.923,0.227,0.396,0,0
2009-10,Ryan Bowen,SF,bowenry01,34,1,8,31.3,1.064,0,2,14.7,14,14.3,0,6.4,0,0,10.5,0.1,0,0.1,0.509,8.3,-0.2,8.1,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/b/bowenry01.html,1,8,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2009-10,Ryan Gomes,SF,gomesry01,27,76,2210,12.1,0.528,0.272,0.172,3.8,14,8.8,8.8,1.4,0.5,10.8,17.4,1.5,0.9,2.4,0.052,-0.8,-0.9,-1.7,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/g/gomesry01.html,76,2210,0.447,15.5,0.728,0.169,0.094,0.149,0.316,0.272,0.475,0.54,0.362,0.45,0.485,0.372,0.664,0.003,2,0.986,0.241,0.417,3,0
2009-10,Ryan Hollins,C,holliry01,25,73,1223,11,0.6,0.003,0.521,7.1,11.9,9.5,6.4,0.8,2.3,20.3,16.6,0.8,0.5,1.2,0.048,-2.6,-0.7,-3.3,-0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/h/holliry01.html,73,1223,0.558,6.9,0.997,0.465,0.172,0.182,0.178,0.003,0.56,0.716,0.423,0.473,0.37,0,0.639,0.208,60,0,0,0,0,0
2009-10,Sam Young,SF,youngsa01,24,80,1321,13,0.518,0.113,0.352,6.8,11,8.9,6.2,1.3,1.2,14.1,22.1,0.6,0.7,1.2,0.044,-2.1,-2.2,-4.4,-0.8,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/y/youngsa01.html,80,1321,0.451,9.1,0.887,0.441,0.151,0.072,0.223,0.113,0.483,0.598,0.387,0.333,0.369,0.196,0.39,0.08,32,0.818,0.321,0.222,0,0
2009-10,Samuel Dalembert,C,dalemsa01,28,82,2124,16.8,0.573,0,0.254,13.1,30.7,21.8,4.7,1,5.6,17.5,15.1,2.3,3,5.2,0.118,-2.3,1.9,-0.4,0.9,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/d/dalemsa01.html,82,2124,0.545,5,1,0.549,0.207,0.161,0.084,0,0.545,0.662,0.417,0.369,0.432,0,0.663,0.22,108,0,0,0,0,0
2009-10,Sasha Pavlovic,SF,pavloal01,26,71,877,5.4,0.422,0.393,0.087,1.5,13.6,7.5,10,1.3,0.5,14.5,18.1,-1.5,0.3,-1.2,-0.063,-5,-2,-7,-1.1,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/p/pavloal01.html,71,877,0.363,17.3,0.607,0.173,0.043,0.1,0.29,0.393,0.407,0.635,0.154,0.467,0.287,0.297,0.405,0.013,4,0.829,0.178,0.143,1,0
2009-10,Sasha Vujacic,SG,vujacsa01,25,67,575,11.4,0.518,0.494,0.201,4.9,10.4,7.7,10.5,1.8,0.5,8.7,15.2,0.7,0.7,1.4,0.12,-0.4,-0.5,-0.9,0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/v/vujacsa01.html,67,575,0.402,19.9,0.506,0.104,0.012,0.061,0.329,0.494,0.494,0.588,0,0.7,0.444,0.309,0.561,0.006,1,0.88,0.247,0.35,0,0
2009-10,Sean Marks,C,marksse01,34,14,75,9,0.49,0,0.625,21.5,14.3,18,3.6,0,3,16.4,7.4,0.1,0,0.2,0.104,-1.4,-0.1,-1.5,0,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/marksse01.html,14,75,0.5,7.6,1,0.625,0,0,0.375,0,0.5,0.6,0,0,0.333,0,0.75,0.125,1,0,0,0,0,0
2009-10,Sean May,C,mayse01,25,37,331,11.7,0.492,0.036,0.288,6.8,17.5,12.1,8.1,1.9,1.5,13.2,19.3,0,0.3,0.3,0.044,-3.8,-0.5,-4.3,-0.2,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/m/mayse01.html,37,331,0.459,14.3,0.964,0.153,0.162,0.045,0.604,0.036,0.477,0.294,0.611,0.6,0.478,0,0.725,0.009,1,0,0.25,0,0,0
2009-10,Sean Williams,PF,willise01,23,20,227,7,0.453,0.02,0.388,10.2,13.3,11.7,0.7,1.9,6.2,25.9,15.6,-0.4,0.3,-0.2,-0.036,-7.8,1.2,-6.6,-0.3,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/w/willise01.html,20,227,0.429,6.6,0.98,0.449,0.224,0.204,0.102,0.02,0.438,0.636,0.364,0.2,0.2,0,0.571,0.143,7,0,0,0,0,0
2009-10,Sebastian Telfair,PG,telfase01,24,28.66666667,439.3333333,11.36666667,0.489,0.273,0.180666667,0.633333333,6.733333333,3.733333333,29.1,1.766666667,0.4,17.36666667,20.73333333,-0.066666667,0.266666667,0.2,0.033333333,-2.466666667,-3.133333333,-5.6,-0.4,file:///Users/alexcheng/Downloads/us.sitesucker.mac.sitesucker/www.basketball-reference.com/players/t/telfase01.html,4,77,0.457,15.9,0.743,0.257,0.029,0.086,0.371,0.257,0.538,0.444,1,0.333,0.615,0.222,0.357,0,0,1,0.333,0.333,0,0
